1.221882581223490405e+01,3.959324728769170743e-01,3.648580000000001178e+02,-3.130962481940666176e-01,1.250000000000000000e+00,1.958333333333333259e+00,2.253715345379859070e+00,6.361377221842854368e-01,2.918340581891715857e+00,2.030290909517909803e+00,9.882105496507872431e+02,-1.989999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079860531709670823e+01,0.000000000000000000e+00,5.568963774068388517e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336282483962363088e+01,1.934528199533655624e+01,1.890801031431362844e+01,3.901097912381079169e+01,1.116387793838399034e+01,7.268000000000000682e+01,0.000000000000000000e+00,1.714070959644371328e+01,3.575630512132841687e+01,3.253408162426620898e+00,3.086979906617909108e+01,7.622193072413129045e+00,3.125000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.779000000000000803e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253227189437146194e+01,8.603269085411979766e-02,3.678580000000000041e+02,-3.065647842396153067e-01,1.208333333333333259e+00,1.916666666666666741e+00,2.177570107248021358e+00,1.021455161229248010e-01,2.576446429630198320e+00,2.263270871313655785e+00,8.187162094003692800e+02,-1.959999999999999520e+00,4.305215991296234002e+00,9.918116789259102006e+00,1.874295787489902310e+01,1.840630141583147861e+01,5.318113078782105418e+01,0.000000000000000000e+00,5.817862777835028254e+00,0.000000000000000000e+00,1.160093989023251559e+01,1.002329115340758392e+01,2.420546307515006390e+01,4.749052945790051439e+01,0.000000000000000000e+00,7.937000000000000455e+01,1.045893496721476978e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.640260772406605838e+01,1.635995969376042680e+01,9.096350646393560169e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.017800000000001148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203223182791635359e+01,6.540333741253000124e-04,3.254120000000000346e+02,-3.720901786069640838e-01,8.333333333333333703e-01,1.291666666666666741e+00,2.178549014185557020e+00,1.012963134825467931e-01,2.575938224133910381e+00,1.952355790961600945e+00,6.895567690416355617e+02,-2.819999999999999396e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077121159907187220e+01,2.862299975068829028e+01,5.409438803938987661e+01,0.000000000000000000e+00,2.185669600812250835e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112920027484068797e+01,4.853093654769288179e+01,0.000000000000000000e+00,6.144000000000000483e+01,1.181435945870301119e+01,2.446428536119227459e+01,2.426546827384644089e+01,0.000000000000000000e+00,2.550456448790517427e+01,1.422321774051932763e+01,2.631578947368420907e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.379400000000003068e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241415123456790326e+01,4.155759217267090272e-02,3.675150000000001000e+02,-3.700464142104922249e-01,1.280000000000000027e+00,2.000000000000000000e+00,2.193681557260001913e+00,-1.255045537313013992e-01,2.655559088218965691e+00,1.832637137509492087e+00,6.487899533493770150e+02,-1.599999999999999645e+00,0.000000000000000000e+00,1.167075965290817940e+01,2.668911764523326724e+01,4.337654536716014064e+01,3.033183534230805023e+01,0.000000000000000000e+00,5.687386274683562171e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481782833747940487e+01,2.668911764523326724e+01,3.033183534230805023e+01,0.000000000000000000e+00,6.971999999999999886e+01,1.757793938225968944e+01,3.161854233236072886e+01,1.819910120538483156e+01,2.547966819845905917e+01,1.461752107478793938e+01,1.009810973472149165e+01,6.111111111111111605e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.690800000000000303e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266802500629881578e+01,1.124372218023009934e-01,3.484500000000000455e+02,-3.700461989738588753e-01,1.076923076923076872e+00,1.730769230769230838e+00,2.133086455039722384e+00,9.465992154757239818e-02,3.082498701155779397e+00,1.657546819283932882e+00,8.429623418672389334e+02,-3.079999999999998739e+00,5.098681808301037677e+00,1.138131426953202485e+01,1.384747439938124813e+01,2.453417894858820958e+01,7.811789374277464049e+01,5.687386274683562171e+00,5.687386274683562171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310613037345936860e+01,6.673003775307770979e+01,5.687386274683562171e+00,5.015999999999999659e+01,5.907179729351505593e+00,3.015821335604073283e+01,6.152104081584511164e+01,1.693900462962962816e+00,1.490415926555807680e+01,2.174462713287794458e+01,2.380952380952379988e-01,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.437020000000002184e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285440114008566326e+01,4.900132275132319803e-02,3.714330000000001064e+02,-4.967525807864606180e-01,1.222222222222222321e+00,2.000000000000000000e+00,2.456403161581194095e+00,-1.384302062406722877e-01,2.662585803110089078e+00,2.243837726578286507e+00,8.369737635532102331e+02,-2.759999999999999787e+00,0.000000000000000000e+00,3.231748762329864633e+01,3.902784531432067183e+01,2.082647704706798564e+01,4.630284038333202545e+01,1.149902366656781005e+01,0.000000000000000000e+00,1.149902366656781005e+01,0.000000000000000000e+00,1.432593732194369274e+01,4.459129680601766665e+01,4.073938889163503063e+01,0.000000000000000000e+00,7.385999999999999943e+01,1.239012691087785534e+01,2.410213405060484959e+01,1.299010426815223163e+01,1.623124566956412451e+01,2.565587207105064493e+01,5.414363819601915040e+00,4.285714285714284921e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.234800000000001674e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252676012534643668e+01,1.798238186076389911e-01,3.393950000000000955e+02,-4.659607365467747231e-01,1.239999999999999991e+00,1.959999999999999964e+00,2.295802373559734377e+00,-1.425577447391853103e-01,2.919671972235196034e+00,2.051296765754700324e+00,9.251765055783148455e+02,-2.890000000000000124e+00,4.983978520947208501e+00,1.229426823919648015e+01,3.361285484492388775e+01,6.606881964512917982e+00,5.750647039967432761e+01,1.707524226438048487e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595222176079787957e+01,3.016538980085908506e+01,3.512637252637987473e+01,1.707524226438048487e+01,7.698000000000000398e+01,1.794939380592986566e+01,2.250821725292601272e+01,4.886111267683448034e+01,6.758515436968650647e+00,2.841200414195731483e+01,9.704706771659887821e+00,3.157894736842105088e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.777940000000000964e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.164599390108048027e+01,1.201999209220978027e-01,3.174330000000001064e+02,-4.659607496469970744e-01,1.173913043478260976e+00,1.826086956521739024e+00,2.291382889664245415e+00,-1.425548681300340126e-01,2.754256349896710976e+00,2.494954665120999504e+00,7.390302592761497635e+02,-1.909999999999999920e+00,5.098681808301037677e+00,1.783973521174472410e+01,6.684672889606972035e+01,6.606881964512917982e+00,2.251475897309091678e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.149114701318122655e+01,5.663052939477941550e+01,0.000000000000000000e+00,1.103340143523252337e+01,5.700999999999999801e+01,1.150823054033519632e+01,2.798470891662643822e+01,2.545301453421705773e+01,7.020404368358913239e+00,1.644195423428783798e+01,0.000000000000000000e+00,6.111111111111111605e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.607260000000002798e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270364164666841233e+01,8.836687452758699643e-03,3.574100000000001387e+02,-4.497080674683536783e-01,1.076923076923076872e+00,1.730769230769230838e+00,2.120055938121044203e+00,-1.330544717820622003e-01,2.650277682949544911e+00,1.705138105882500366e+00,8.819734976035505269e+02,-2.829999999999999183e+00,0.000000000000000000e+00,6.606881964512917982e+00,2.039223080529382415e+01,3.278590758816321937e+01,4.637956741628033797e+01,0.000000000000000000e+00,4.794537184071821834e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607615654378444603e+01,1.261766519453908586e+01,3.512637252637987473e+01,1.077244842892959120e+01,7.184999999999999432e+01,2.410444310125450329e+01,1.108015220931325651e+01,3.118920547353706141e+01,6.499436784074542395e+00,4.036888218761706781e+01,9.294616712521516888e+00,4.210526315789472895e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.610619999999999497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263308460884353579e+01,1.045228909465024947e-01,3.628350000000001501e+02,-4.951982880366240791e-01,1.260869565217391353e+00,1.913043478260869623e+00,2.282695781376433253e+00,9.338578885941960228e-02,2.547412486175541169e+00,2.098588721267670820e+00,6.717452411748711256e+02,-1.509999999999999787e+00,4.305215991296234002e+00,2.363479629504955426e+01,1.181922067520840081e+01,3.989570512944074920e+01,2.322173451912615505e+01,5.749511833283905027e+00,4.794537184071821834e+00,5.749511833283905027e+00,1.160093989023251559e+01,1.476015410720763121e+01,6.923737199690624067e+00,2.309458468090260297e+01,0.000000000000000000e+00,7.615000000000000568e+01,2.300762960108425048e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.653921631647249058e+01,1.324510377498043923e+01,4.342552225945985001e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.811399999999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262557303476946480e+01,1.759654247501462876e-01,3.564440000000001305e+02,-4.623055361846389877e-01,1.041666666666666741e+00,1.625000000000000000e+00,2.343385210470264823e+00,5.270548234816870015e-02,2.847221359773031146e+00,3.299133904552821406e+00,6.078540956255518495e+02,-2.089999999999999858e+00,0.000000000000000000e+00,2.365436261442413013e+01,3.461868599845311678e+01,3.162006534485731990e+01,1.600405017709529076e+01,0.000000000000000000e+00,9.795619160759688526e+00,0.000000000000000000e+00,1.133678587793473547e+01,9.473725907600098139e+00,5.328807334400143247e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.494000000000001194e+01,2.968547712676220485e+01,1.133678587793473547e+01,1.384747439938124813e+01,9.896977198286721844e+00,3.863659438775510324e+01,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.283620000000001760e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262171004976064381e+01,2.130281557067265907e-01,3.283680000000000518e+02,-4.657165519182033808e-01,1.333333333333333259e+00,2.125000000000000000e+00,2.228623645385369834e+00,-1.490044116336659008e-01,3.121224244951047222e+00,1.700614863479093408e+00,7.108186568608465450e+02,-2.629999999999999449e+00,0.000000000000000000e+00,1.252478801067431036e+01,1.976538044554264317e+01,1.969639477633806735e+01,4.209213040561812136e+01,1.132369891057143541e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531400137871870015e+00,3.025384562446292946e+01,4.092129734774300687e+01,1.132369891057143541e+01,7.264000000000000057e+01,2.348831905831320910e+01,1.840509473754901038e+01,3.033183534230805023e+01,1.035242445061747141e+01,2.616977732684855695e+01,1.114045169707878458e+01,3.888888888888888951e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.756900000000000794e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238853780864197418e+01,2.253731785924248943e-01,3.334090000000002192e+02,-4.623055767425010010e-01,1.304347826086956319e+00,2.130434782608695787e+00,2.377627842245820133e+00,5.265533900361919761e-02,3.111256472900362002e+00,1.946143688319850407e+00,7.025018447948967832e+02,-2.080000000000000071e+00,0.000000000000000000e+00,1.843349645184897057e+01,3.902784531432067183e+01,1.192367056851924723e+01,4.016019472853200512e+01,0.000000000000000000e+00,5.001081976687866693e+00,0.000000000000000000e+00,1.133678587793473547e+01,1.757850619965206818e+01,5.753957403258203840e+01,2.281304806961562548e+01,0.000000000000000000e+00,6.853999999999999204e+01,1.763673243617779818e+01,3.766755960632704614e+01,0.000000000000000000e+00,1.031291950113378775e+01,2.580768345301083144e+01,3.252688149142424212e+00,4.117647058823529216e-01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.039000000000002366e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
