-2.523476549838385985e-01,6.067658853475133007e-01,3.524340000000002533e+02,1.618218288218607626e+01,9.851918803863071616e+00,6.220429606694752422e+00,-1.220170346436632997e-01,2.862741139886599839e+00,1.585538770078307236e+00,7.362746243961389609e+02,4.899909730850477985e+00,5.907179729351505593e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340892546273807895e+01,4.899909730850477985e+00,3.852492973755606442e+01,4.198095997921119960e+01,4.899909730850477985e+00,5.687386274683562171e+00,0.000000000000000000e+00,9.589074368143643667e+00,4.888291841332488730e+01,3.641750848751420477e+01,0.000000000000000000e+00,5.769000000000000483e+01,2.409248101223257876e+01,2.426546827384644089e+01,0.000000000000000000e+00,4.155620577944983296e+01,0.000000000000000000e+00,4.761904761904761085e-01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.025584425128076127e+00,8.627967890397016948e-01,3.354500000000001023e+02,3.222785874931184935e+01,1.011952923045695663e+01,7.912200454912353464e+00,6.828372043159920690e-02,3.140220313205198455e+00,1.873476981873407610e+00,7.389628122305613260e+02,4.899909730850477985e+00,5.907179729351505593e+00,0.000000000000000000e+00,8.417796984328937526e+00,1.133678587793473547e+01,2.708121874370374371e+01,4.899909730850477985e+00,1.900741885798654351e+01,5.828523093509547692e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.133678587793473547e+01,1.638200954233007778e+01,2.165595749239612644e+01,4.784463224969719164e+01,0.000000000000000000e+00,5.445000000000000284e+01,1.852902952053558039e+01,2.836942974570844100e+01,2.354320593978331999e+01,1.558237244897959073e+01,-3.025584425128076127e+00,3.125000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.397706016393400037e-03,7.064274507987192697e-01,3.664010000000001810e+02,1.669672903531715136e+01,1.014226347624123648e+01,5.991525133581116158e+00,-9.171664768635543474e-01,3.343377734184576955e+00,1.228575776916455142e+00,9.939287352848140245e+02,1.927354536930105056e+01,5.907179729351505593e+00,0.000000000000000000e+00,9.499376414562831883e+00,0.000000000000000000e+00,1.155435695011923158e+01,1.949796795371434754e+01,6.544756405912575126e+00,5.398290197207965946e+01,1.437363563845057612e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.544756405912575126e+00,1.592144016746581414e+01,4.285599898868566981e+01,5.647177220767727768e+00,7.340000000000000568e+01,1.800357101856454989e+01,2.917229567691645897e+01,1.245302905257240056e+01,2.049489642535984757e+01,0.000000000000000000e+00,3.157894736842105088e-01,1.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.936198507180640238e-01,7.223719058895758938e-01,3.353590000000002078e+02,1.647833388515414299e+01,9.975857822993100754e+00,6.066795669929960333e+00,2.808810246661919835e-02,2.685510599969969991e+00,1.966725880196708021e+00,9.719027544015095827e+02,1.405392362170387166e+01,5.907179729351505593e+00,5.625586319077987341e+00,4.794537184071821834e+00,0.000000000000000000e+00,1.667962815828109768e+01,4.899909730850477985e+00,0.000000000000000000e+00,7.077767453817874355e+01,5.625586319077987341e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736862953800049070e+00,1.055478460294626331e+01,6.380899173727965490e+01,2.189935141232358262e+01,5.975000000000000000e+01,3.725295244701278108e+01,1.703264386777370021e+01,1.081188567133056644e+01,2.710535352103804385e+01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.085256022522750996e-01,8.299496612317556199e-01,3.594220000000001960e+02,1.650808318765735194e+01,9.782348564925163359e+00,6.003577094633548938e+00,-1.369253252305485113e-01,2.674130700378344550e+00,1.415642622715567178e+00,6.894419982005996417e+02,1.911049859225062519e+01,5.907179729351505593e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169042467571644472e+01,4.899909730850477985e+00,4.412598054853974361e+01,2.376255269708182283e+01,9.473725907600098139e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531400137871870015e+00,4.888291841332487309e+01,1.819910120538483156e+01,0.000000000000000000e+00,6.507000000000000739e+01,4.978657352204179887e+01,2.309901093623530954e+01,1.712180731728881256e+01,2.659168994309208145e+01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.753086419753140279e-02,9.046856212153582266e-01,3.492410000000000423e+02,3.549826192396732694e+01,1.012486502116712650e+01,6.415305805770080916e+00,-9.242146595831636224e-01,3.132932514120109868e+00,1.819739891600062442e+00,7.527586288346502670e+02,4.899909730850477985e+00,5.907179729351505593e+00,0.000000000000000000e+00,9.883888251797685598e+00,0.000000000000000000e+00,3.492692228765156415e+01,4.983978520947208501e+00,2.504925968713450857e+01,5.820376410156239189e+01,9.799819461700955969e+00,5.817862777835028254e+00,2.320187978046503119e+01,4.794537184071821834e+00,2.457087034968354544e+01,4.259504598238274298e+01,0.000000000000000000e+00,3.764000000000000057e+01,1.586312940531768056e+01,1.226321064007468564e+01,0.000000000000000000e+00,2.041100084684079974e+01,0.000000000000000000e+00,2.941176470588234837e-01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.191525993113292770e-01,5.105660966102479881e-01,3.403380000000000223e+02,1.634805310658508049e+01,1.011920501506431513e+01,6.340491713064163370e+00,9.259221076147590435e-02,3.220607812804696657e+00,1.588176259291091519e+00,1.124573037996036419e+03,4.417150937053347270e+00,1.181435945870301119e+01,0.000000000000000000e+00,9.883888251797685598e+00,0.000000000000000000e+00,2.860146659264508173e+01,4.983978520947208501e+00,0.000000000000000000e+00,8.392330780493333009e+01,4.899909730850477985e+00,5.687386274683562171e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071597735153763509e+01,7.721355575859267617e+01,2.255389627298141164e+01,6.340999999999999659e+01,3.385148481344270266e+01,4.246456947923127245e+01,5.787746598639456508e+00,3.098910009226116102e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.627507440476191114e+00,9.121986722489360266e-01,3.588720000000000141e+02,3.549601788842541339e+01,1.021150064886764852e+01,7.943312340479304900e+00,1.225229339174880999e-01,2.958692362374938156e+00,1.887497864626085597e+00,7.549533720936597092e+02,9.636772684650528831e+00,1.002329115340758392e+01,0.000000000000000000e+00,8.417796984328937526e+00,1.133678587793473547e+01,4.433578947094196110e+01,0.000000000000000000e+00,4.209179177522080373e+00,4.073453142651529646e+01,9.622004595302568575e+00,1.137477254936712434e+01,2.293772576816725106e+01,1.476015410720763121e+01,0.000000000000000000e+00,4.060738158829173727e+01,0.000000000000000000e+00,5.864000000000000057e+01,2.323747921945502881e+01,1.213273413692322045e+01,3.353997035099239810e+01,2.113842890036672806e+00,-3.627507440476191114e+00,2.857142857142856984e-01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.533150018054869168e+00,8.817780708901914455e-01,3.633950000000001523e+02,3.223342699437517211e+01,1.025075633026622235e+01,7.887312860226932898e+00,7.300237198226240676e-02,3.106454474649150033e+00,1.498196415756356759e+00,8.638389676557084158e+02,1.952737746540648089e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.340177550527614336e+01,0.000000000000000000e+00,2.152854020592617346e+01,9.289194512243444279e+00,4.895483475517774963e+00,3.652867891392112654e+01,1.479051451160642827e+01,1.150524905251858954e+01,0.000000000000000000e+00,1.476015410720763121e+01,0.000000000000000000e+00,4.142416238943890505e+01,0.000000000000000000e+00,8.999000000000000909e+01,4.362016318525382275e+01,1.213273413692322045e+01,4.233952494227774821e+01,4.380267568447131943e+00,-3.533150018054869168e+00,3.125000000000000000e-01,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.681356893333804781e-01,5.200445773828876739e-01,3.563450000000001410e+02,1.615047092451561639e+01,1.017762568339078477e+01,5.844511776574100814e+00,7.804140008056562605e-01,3.156992293305350472e+00,1.817194877545631693e+00,1.415401808407856834e+03,0.000000000000000000e+00,1.111853379010401532e+01,0.000000000000000000e+00,1.464975997703960076e+01,0.000000000000000000e+00,2.180584986416211990e+01,2.952892652878686164e+01,0.000000000000000000e+00,8.782907542077978746e+01,1.111853379010401532e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.671054163067576326e+01,3.331109891668070588e+01,9.845999999999999375e+01,2.180584986416211990e+01,3.514411478060470273e+01,2.801981292517006672e+00,3.383649061519822965e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332199021583941878e-01,7.467887132791592997e-01,3.625000000000002274e+02,3.213478662345828241e+01,9.972426184105414038e+00,7.193754206436741683e+00,-9.207433785733756260e-01,3.165735777989037825e+00,1.590693689099503816e+00,9.656769647864775834e+02,9.636772684650528831e+00,5.559266895052006774e+00,0.000000000000000000e+00,4.983978520947208501e+00,1.133678587793473547e+01,3.785106531272688102e+01,9.384673127209001819e+00,3.222804289761661778e+01,3.186839352983649931e+01,1.045917662590248476e+01,0.000000000000000000e+00,2.267357175586947449e+01,2.412326260556464419e+01,2.815938912495161262e+01,1.099138075568489548e+01,1.517749355685739587e+01,4.803999999999999204e+01,0.000000000000000000e+00,2.707426636213126869e+01,7.208127742343075184e+00,2.379729489307456802e+01,0.000000000000000000e+00,5.294117647058823595e-01,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.482405488806327831e+00,5.547326165241525109e-01,3.673120000000000687e+02,3.213345922045543546e+01,1.017104953539042356e+01,7.146170695271898410e+00,-1.370754993358035967e-01,3.179762705232786146e+00,1.644103794219283543e+00,1.130850421343374819e+03,4.837588583736633474e+00,5.559266895052006774e+00,6.176298517443474800e+00,4.983978520947208501e+00,1.643546768623577492e+01,2.733106023593929024e+01,2.454185096042496284e+01,1.278318048195639278e+01,5.745355818159472250e+01,1.039685547878863936e+01,1.317124514302446059e+01,1.133678587793473547e+01,1.278318048195639278e+01,1.125737948654545661e+01,4.063691179999725023e+01,1.599427435800455655e+01,7.431000000000000227e+01,1.065480091762049142e+01,1.157690634207899194e+01,3.987334203226036777e+01,2.289989137405803987e+01,0.000000000000000000e+00,1.428571428571427937e-01,0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.749726001511713036e-01,8.653267173537467771e-01,3.358600000000002410e+02,3.549569178409026193e+01,1.013916586670204367e+01,7.981352029003349280e+00,5.667182278318505517e-01,2.546219107782801583e+00,1.713355752037756030e+00,6.805354285129145637e+02,9.883888251797685598e+00,5.559266895052006774e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176188494939111528e+01,2.931116412061012966e+01,9.967957041894415227e+00,2.991080195104259687e+01,5.140220073002166146e+01,1.045917662590248476e+01,5.948339280986494337e+00,2.336282483962363088e+01,5.752853606746788806e+00,2.495639286362649045e+01,4.002185600189764614e+01,0.000000000000000000e+00,4.899000000000000199e+01,1.170119288773328314e+01,1.782825201785272640e+01,0.000000000000000000e+00,2.253646069654607231e+01,0.000000000000000000e+00,3.750000000000000000e-01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
